time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
274,2636,1199,213,798,6,2,556,4,64,128,-1.0,-196.0,-1.05665017088,-0.000987756989542,1.0
275,2625,1192,213,799,6,2,557,4,64,128,-1.0,-197.0,-1.05862568486,-0.000225464602882,1.0
276,2614,1186,213,800,6,2,558,4,64,128,-1.0,-198.0,-1.05710110009,0.00249861776332,1.0
277,2604,1180,213,801,6,2,559,4,64,128,-1.0,-199.0,-1.05362844933,0.00173632537666,1.0
278,2593,1174,213,802,6,2,560,4,64,128,-1.0,-200.0,-1.05362844933,4.4408920985e-15,1.0
279,2582,1168,213,803,6,2,561,4,64,128,-1.0,-201.0,-1.05362844933,-0.00173632537665,1.0
280,2571,1162,213,804,6,2,562,4,64,128,-1.0,-202.0,-1.05710110009,-0.00173632537666,1.0
281,2560,1155,213,805,6,2,563,4,64,128,-1.0,-203.0,-1.05710110009,0.000754039495668,1.0
282,2549,1149,213,806,6,2,564,5,64,128,1.0,-202.0,-1.0555930211,-0.000221476920274,1.0
283,2538,1143,213,807,6,2,565,5,64,128,-1.0,-203.0,-1.05754405393,-0.000975516415947,1.0
284,2527,1137,213,808,6,2,566,5,64,128,-1.0,-204.0,-1.05754405393,3.88578058619e-15,1.0
285,2516,1131,213,809,6,2,567,5,64,128,-1.0,-205.0,-1.05754405393,3.88578058619e-15,1.0
286,2505,1124,213,810,6,2,568,5,64,128,-1.0,-206.0,-1.05754405393,0.0,1.0
287,2494,1118,213,811,6,2,569,5,64,128,-1.0,-207.0,-1.05754405393,-0.000968809338239,1.0
288,2483,1112,213,812,6,2,570,5,64,128,-1.0,-208.0,-1.05948167261,-0.00193097333263,1.0
289,2472,1106,213,813,6,2,571,5,64,128,-1.0,-209.0,-1.06140600059,0.000751215320265,1.0
290,2461,1100,213,814,6,2,572,5,64,128,-1.0,-210.0,-1.05797924196,0.00171337931465,1.0
291,2450,1093,213,815,6,2,573,5,64,128,-1.0,-211.0,-1.05797924196,-0.00171337931465,1.0
292,2439,1087,213,816,6,2,574,5,64,128,-1.0,-212.0,-1.06140600059,-0.00171337931465,1.0
293,2427,1081,213,817,6,2,575,5,64,128,-1.0,-213.0,-1.06140600059,0.000753776003426,1.0
294,2416,1075,213,818,6,2,576,5,64,128,-1.0,-214.0,-1.05989844859,0.00149956705486,1.0
295,2405,1068,213,819,6,2,577,5,64,128,-1.0,-215.0,-1.05840686648,-0.000953076906588,1.0
296,2394,1062,213,820,6,2,578,5,64,128,-1.0,-216.0,-1.0618046024,-0.00169886795803,1.0
297,2383,1056,213,821,6,2,579,5,64,128,-1.0,-217.0,-1.0618046024,0.00169886795802,1.0
298,2372,1050,213,822,6,2,580,5,64,128,-1.0,-218.0,-1.05840686648,0.00169886795803,1.0
299,2360,1043,213,823,6,2,581,5,64,128,-1.0,-219.0,-1.05840686648,3.88578058619e-15,1.0
300,2349,1037,213,824,6,2,582,5,64,128,-1.0,-220.0,-1.05840686648,4.4408920985e-16,1.0
301,2338,1031,213,825,6,2,583,5,64,128,-1.0,-221.0,-1.05840686648,-0.000950569196984,1.0
302,2327,1024,213,826,6,2,584,5,64,128,-1.0,-222.0,-1.06030800488,-0.000210128165823,1.0
303,2315,1018,213,827,6,2,585,5,64,128,-1.0,-223.0,-1.05882712282,0.00168849824164,1.0
304,2304,1012,213,828,6,2,586,5,64,128,-1.0,-224.0,-1.05693100839,-0.000740441031162,1.0
305,2293,1005,213,829,6,2,587,6,64,128,1.0,-223.0,-1.06030800488,-0.000948057210476,1.0
306,2282,999,213,830,6,2,588,6,64,128,-1.0,-224.0,-1.05882712282,0.000740441031166,1.0
307,2270,993,213,831,6,2,589,6,64,128,-1.0,-225.0,-1.05882712282,-0.00168459960682,1.0
308,2259,986,213,832,6,2,590,6,64,128,-1.0,-226.0,-1.06219632203,0.0,1.0
309,2248,980,213,833,6,2,591,6,64,128,-1.0,-227.0,-1.05882712282,0.000742897349442,1.0
310,2236,974,213,833,6,2,592,6,64,128,-1.0,-228.0,-1.06071052733,-0.00187710663122,0.0
311,2225,967,213,834,6,2,593,6,64,128,-1.0,-229.0,-1.06258133608,0.00167440548376,1.0
312,2214,961,213,834,6,2,594,6,64,128,-1.0,-230.0,-1.05736171636,0.000935404373847,0.0
313,2202,955,213,835,6,2,595,6,64,128,-1.0,-231.0,-1.06071052733,-0.0026098098576,1.0
314,2191,948,213,835,6,2,596,6,64,128,-1.0,-232.0,-1.06258133608,0.000735163852976,0.0
315,2179,942,213,836,6,2,597,6,64,128,-1.0,-233.0,-1.05924019962,4.21884749358e-15,1.0
316,2168,935,213,836,6,2,598,6,64,128,-1.0,-234.0,-1.06258133608,-0.00259973120224,0.0
317,2157,929,213,837,6,2,599,6,64,128,-1.0,-235.0,-1.06443966203,0.000737570301012,1.0
318,2145,923,213,837,6,2,600,6,64,128,-1.0,-236.0,-1.06110619548,0.00166673327644,0.0
319,2134,916,213,838,6,2,601,6,64,128,-1.0,-237.0,-1.06110619548,0.0,1.0
320,2122,910,213,838,6,2,602,6,64,128,-1.0,-238.0,-1.06110619548,-0.00166673327644,0.0
321,2111,904,213,839,6,2,603,6,64,128,-1.0,-239.0,-1.06443966203,-0.00258971075974,1.0
322,2099,897,213,839,6,2,604,6,64,128,-1.0,-240.0,-1.066285617,0.000739923436306,0.0
323,2088,891,213,840,6,2,605,6,64,128,-1.0,-241.0,-1.06295981516,0.0,1.0
324,2076,884,213,840,6,2,606,6,64,128,-1.0,-242.0,-1.066285617,-0.00333193190368,0.0
325,2065,878,213,841,6,2,607,6,64,128,-1.0,-243.0,-1.06962367896,-1.88737914186e-15,1.0
326,2053,872,213,841,6,2,608,6,64,128,-1.0,-244.0,-1.066285617,0.00166903098407,0.0
327,2042,865,213,842,6,2,609,6,64,128,-1.0,-245.0,-1.066285617,-0.00258199405954,1.0
328,2030,859,212,842,6,2,610,6,64,128,-1.0,-246.0,-1.07144960511,-0.00425321238777,0.0
329,2019,853,212,843,6,2,611,6,64,128,-1.0,-247.0,-1.07479204177,-0.00167121832823,1.0
330,2007,847,212,843,6,2,612,6,64,128,-1.0,-248.0,-1.07479204177,0.000764326940622,0.0
331,1996,840,212,844,6,2,613,6,64,128,-1.0,-249.0,-1.07326338789,-0.000902956384353,1.0
332,1984,834,212,844,6,2,614,6,64,128,-1.0,-250.0,-1.07659795454,-0.00334057925345,0.0
333,1972,828,212,845,6,2,615,6,64,128,-1.0,-251.0,-1.0799445464,-0.00256625499754,1.0
334,1961,822,212,845,6,2,616,6,64,128,-1.0,-252.0,-1.08173046454,0.000776352242853,0.0
335,1949,815,212,846,6,2,617,6,64,128,-1.0,-253.0,-1.07839184191,0.00166931131192,1.0
336,1937,809,212,846,6,2,618,6,64,128,-1.0,-254.0,-1.07839184191,-0.00255631716273,0.0
337,1926,803,212,847,6,2,619,6,64,128,-1.0,-255.0,-1.08350447624,-0.00166931131192,1.0
338,1914,797,212,847,6,2,620,6,64,128,-1.0,-256.0,-1.08173046454,0.00255631716273,0.0
339,1902,791,212,848,6,2,621,6,64,128,-1.0,-257.0,-1.07839184191,0.000778326182901,1.0
340,1891,784,212,848,6,2,622,6,64,128,-1.0,-258.0,-1.08017381217,-0.00255631716273,0.0
341,1879,778,212,849,6,2,623,6,64,128,-1.0,-259.0,-1.08350447624,-0.0016653320337,1.0
342,1867,772,212,849,6,2,624,6,64,128,-1.0,-260.0,-1.08350447624,0.00166533203371,0.0
343,1856,766,212,850,6,2,625,6,64,128,-1.0,-261.0,-1.08017381217,0.00332475918065,1.0
344,1844,759,212,850,6,2,626,7,64,128,1.0,-260.0,-1.07685495788,-0.00088508014897,0.0
345,1832,753,212,851,6,2,627,7,64,128,-1.0,-261.0,-1.08194397247,-0.00508112589418,1.0
346,1820,747,212,851,6,2,628,7,64,128,-1.0,-262.0,-1.08701720966,-0.00253661859827,0.0
347,1809,741,212,852,6,2,629,7,64,128,-1.0,-263.0,-1.08701720966,-0.000869466785024,1.0
348,1797,734,212,852,6,2,630,7,64,128,-1.0,-264.0,-1.08875614323,-0.00504919999151,0.0
349,1785,728,212,853,6,2,631,7,64,128,-1.0,-265.0,-1.09711560965,-0.0075184412291,1.0
350,1773,722,211,853,6,2,632,7,64,128,-1.0,-266.0,-1.10379302569,-0.00333870802261,0.0
351,1761,716,211,854,6,2,633,7,64,128,-1.0,-267.0,-1.10379302569,-0.00084172642911,1.0
352,1749,710,211,854,6,2,634,7,64,128,-1.0,-268.0,-1.10547647855,-0.00334728892911,0.0
353,1737,704,211,855,6,2,635,7,64,128,-1.0,-269.0,-1.11048760355,-0.0041805513488,1.0
354,1725,699,211,855,6,2,636,7,64,128,-1.0,-270.0,-1.11383758125,-0.0016749888488,0.0
355,1713,693,211,856,6,2,637,7,64,128,-1.0,-271.0,-1.11383758125,1.88737914186e-15,1.0
356,1701,687,211,856,6,2,638,7,64,128,-1.0,-272.0,-1.11383758125,1.88737914186e-15,0.0
357,1689,681,211,857,6,2,639,7,64,128,-1.0,-273.0,-1.11383758125,-0.00168052471968,1.0
358,1677,675,211,857,6,2,640,7,64,128,-1.0,-274.0,-1.11719863069,-0.00168052471968,0.0
359,1665,669,211,858,6,2,641,7,64,128,-1.0,-275.0,-1.11719863069,0.00168052471968,1.0
360,1653,663,211,858,6,2,642,7,64,128,-1.0,-276.0,-1.11383758125,0.00168052471968,0.0
361,1641,657,211,859,6,2,643,7,64,128,-1.0,-277.0,-1.11383758125,-0.000822138493233,1.0
362,1629,651,211,859,6,2,644,7,64,128,-1.0,-278.0,-1.11548185823,-0.00163879197627,0.0
363,1617,646,211,860,6,2,645,7,64,128,-1.0,-279.0,-1.1171151652,-0.00248861077199,1.0
364,1605,640,211,860,6,2,646,7,64,128,-1.0,-280.0,-1.12045907978,-0.00334933815387,0.0
365,1593,634,211,861,6,2,647,7,64,128,-1.0,-281.0,-1.12381384151,-0.00167738086491,1.0
366,1581,628,211,861,6,2,648,7,64,128,-1.0,-282.0,-1.12381384151,1.7763568394e-15,0.0
367,1568,622,210,862,6,2,649,7,64,128,-1.0,-283.0,-1.12381384151,-0.000802634167059,1.0
368,1556,616,210,862,6,2,650,7,64,128,-1.0,-284.0,-1.12541910984,-0.00159990626861,0.0
369,1544,611,210,863,6,2,651,7,64,128,-1.0,-285.0,-1.12701365405,-0.000797272101552,1.0
370,1532,605,210,863,6,2,652,7,64,128,-1.0,-286.0,-1.12701365405,-1.88737914186e-15,0.0
371,1520,599,210,864,6,2,653,7,64,128,-1.0,-287.0,-1.12701365405,-0.00167407025803,1.0
372,1508,593,210,864,6,2,654,7,64,128,-1.0,-288.0,-1.13036179456,-0.0033534406464,0.0
373,1495,588,210,865,6,2,655,7,64,128,-1.0,-289.0,-1.13372053534,-1.7763568394e-15,1.0
374,1483,582,210,865,6,2,656,7,64,128,-1.0,-290.0,-1.13036179456,0.000891753753331,0.0
375,1471,576,210,866,6,2,657,7,64,128,-1.0,-291.0,-1.13193702783,-0.00324058141984,1.0
376,1459,570,210,866,6,2,658,7,64,128,-1.0,-292.0,-1.1368429574,-0.00245296478481,0.0
377,1446,565,210,867,6,2,659,7,64,128,-1.0,-293.0,-1.1368429574,-1.7763568394e-15,1.0
378,1434,559,210,867,6,2,660,7,64,128,-1.0,-294.0,-1.1368429574,1.7763568394e-15,0.0
379,1422,553,210,868,6,2,661,7,64,128,-1.0,-295.0,-1.1368429574,3.66373598126e-15,1.0
380,1409,548,210,868,6,2,662,7,64,128,-1.0,-296.0,-1.1368429574,-0.00244417150405,0.0
381,1397,542,210,869,6,2,663,7,64,128,-1.0,-297.0,-1.14173130041,-0.00244417150405,1.0
382,1385,536,210,869,6,2,664,7,64,128,-1.0,-298.0,-1.14173130041,0.00244417150405,0.0
383,1372,531,210,870,6,2,665,7,64,128,-1.0,-299.0,-1.1368429574,0.0,1.0
384,1360,525,210,870,6,2,666,7,64,128,-1.0,-300.0,-1.14173130041,-0.00244417150405,0.0
385,1348,519,210,871,6,2,667,7,64,128,-1.0,-301.0,-1.14173130041,0.00167137459237,1.0
386,1335,514,210,871,6,2,668,8,64,128,1.0,-300.0,-1.13838855122,-0.000763255064016,0.0
387,1323,508,210,872,6,2,669,8,64,128,-1.0,-301.0,-1.14325781054,-0.00410668383339,1.0
388,1311,502,210,872,6,2,670,8,64,128,-1.0,-302.0,-1.14660191889,-0.00242579539564,0.0
389,1298,497,209,873,6,2,671,8,64,128,-1.0,-303.0,-1.14810940133,-0.00317063677809,1.0
390,1286,491,209,873,6,2,672,8,64,128,-1.0,-304.0,-1.15294319245,-0.00409002544085,0.0
391,1273,485,209,874,6,2,673,8,64,128,-1.0,-305.0,-1.15628945221,-0.00408146019963,1.0
392,1261,480,209,874,6,2,674,8,64,128,-1.0,-306.0,-1.16110611285,-0.00887638683553,0.0
393,1248,475,208,875,6,2,675,8,64,128,-1.0,-307.0,-1.17404222588,-0.0105324676965,1.0
394,1235,469,208,875,6,2,676,8,64,128,-1.0,-308.0,-1.18217104824,-0.00812386190068,0.0
395,1223,464,208,876,6,2,677,8,64,128,-1.0,-309.0,-1.19028994968,-0.0115114734241,1.0
396,1210,459,207,876,6,2,678,8,64,128,-1.0,-310.0,-1.20519399509,-0.0132172594534,0.0
397,1197,454,207,877,6,2,679,8,64,128,-1.0,-311.0,-1.21672446859,-0.00981752954709,1.0
398,1184,450,206,877,6,2,680,8,64,128,-1.0,-312.0,-1.22482905418,-0.0109464724458,0.0
399,1171,445,205,878,6,2,681,8,64,128,-1.0,-313.0,-1.23861741348,-0.0167378564391,1.0
400,1158,441,205,878,6,2,682,8,64,128,-1.0,-314.0,-1.25830476706,-0.0179135265197,0.0
401,1145,437,204,879,6,2,683,8,64,128,-1.0,-315.0,-1.27444446652,-0.0155906864727,1.0
402,1132,433,203,879,6,2,684,8,64,128,-1.0,-316.0,-1.28948614001,-0.0150499055618,0.0
403,1119,429,202,880,6,2,685,8,64,128,-1.0,-317.0,-1.30454427764,-0.0150629647812,1.0
404,1106,426,202,880,6,2,686,8,64,128,-1.0,-318.0,-1.31961206957,-0.0172676039802,0.0
405,1092,423,201,881,6,2,687,8,64,128,-1.0,-319.0,-1.3390794856,-0.0190266147111,1.0
406,1079,420,200,881,6,2,688,8,64,128,-1.0,-320.0,-1.35766529899,-0.0185912519308,0.0
407,1065,417,199,882,6,2,689,8,64,128,-1.0,-321.0,-1.37626198947,-0.0207037150959,1.0
408,1052,415,198,882,6,2,690,8,64,128,-1.0,-322.0,-1.39907272918,-0.0209425044667,0.0
409,1038,412,197,883,6,2,691,8,64,128,-1.0,-323.0,-1.4181469984,-0.0169582498765,1.0
410,1024,411,196,883,6,2,692,8,64,128,-1.0,-324.0,-1.43298922894,-0.016394342805,0.0
411,1011,409,195,884,6,2,693,8,64,128,-1.0,-325.0,-1.45093568401,-0.0215999313699,1.0
412,997,408,194,884,6,2,694,8,64,128,-1.0,-326.0,-1.47618909168,-0.0254396781402,0.0
413,983,407,192,885,6,2,695,8,64,128,-1.0,-327.0,-1.50181504029,-0.0255781698641,1.0
414,969,406,191,885,6,2,696,8,64,128,-1.0,-328.0,-1.5273454314,-0.0254336629468,0.0
415,955,405,190,886,6,2,697,8,64,128,-1.0,-329.0,-1.55268236618,-0.0253485726857,1.0
416,942,405,189,886,6,2,698,8,64,128,-1.0,-330.0,-1.57804257677,-0.0253555528647,0.0
417,928,406,188,887,6,2,699,8,64,128,-1.0,-331.0,-1.60339347191,-0.0235240809642,1.0
418,914,407,187,887,6,2,700,8,64,128,-1.0,-332.0,-1.6250907387,-0.0236164202971,0.0
419,900,408,186,888,6,2,701,8,64,128,-1.0,-333.0,-1.65062631251,-0.0273801232675,1.0
420,886,410,185,888,6,2,702,9,64,128,1.0,-332.0,-1.67985098524,-0.0287411409312,0.0
421,873,412,184,889,6,2,703,9,64,128,-1.0,-333.0,-1.70810859437,-0.0248003018716,1.0
422,859,414,183,889,6,2,704,9,64,128,-1.0,-334.0,-1.72945158898,-0.0201419498545,0.0
423,845,416,182,890,6,2,705,9,64,128,-1.0,-335.0,-1.74839249408,-0.0221949775335,1.0
424,832,419,180,890,6,2,706,9,64,128,-1.0,-336.0,-1.77384154405,-0.0254095293365,0.0
425,818,422,179,891,6,2,707,9,64,128,-1.0,-337.0,-1.79921155275,-0.0235776652621,1.0
426,804,426,178,891,6,2,708,9,64,128,-1.0,-338.0,-1.82099687457,-0.0217450146511,0.0
427,791,429,177,892,6,2,709,9,64,128,-1.0,-339.0,-1.84270158205,-0.0244133228887,1.0
428,778,433,176,892,6,2,710,9,64,128,-1.0,-340.0,-1.86982352035,-0.0266252536578,0.0
429,764,438,174,893,6,2,711,9,64,128,-1.0,-341.0,-1.89595208937,-0.0244120645555,1.0
430,751,443,173,893,6,2,712,9,64,128,-1.0,-342.0,-1.91864764946,-0.0233333990434,0.0
431,738,448,172,894,6,2,713,9,64,128,-1.0,-343.0,-1.94261888746,-0.0249875539002,1.0
432,725,453,171,894,6,2,714,9,64,128,-1.0,-344.0,-1.96862275726,-0.0259231806082,0.0
433,713,459,170,895,6,2,715,9,64,128,-1.0,-345.0,-1.99446524867,-0.024911271829,1.0
434,700,465,168,895,6,2,716,9,64,128,-1.0,-346.0,-2.01844530092,-0.024804603999,0.0
435,688,471,167,896,6,2,717,9,64,128,-1.0,-347.0,-2.04407445667,-0.0248468711112,1.0
436,675,478,166,896,6,2,718,9,64,128,-1.0,-348.0,-2.06813904314,-0.0240451014676,0.0
437,663,485,165,896,6,2,719,9,64,128,-1.0,-349.0,-2.09216465961,-0.0239923599882,0.0
438,651,492,164,896,6,2,720,9,64,128,-1.0,-350.0,-2.11612376312,-0.0239123040851,0.0
439,639,500,162,897,6,2,721,10,64,128,1.0,-349.0,-2.13998926778,-0.023805480649,1.0
440,628,508,161,897,6,2,722,10,64,128,-1.0,-350.0,-2.16373472442,-0.0232489679416,0.0
441,616,516,160,897,6,2,723,10,64,128,-1.0,-351.0,-2.18648720366,-0.0238497202715,0.0
442,605,524,159,897,6,2,724,10,64,128,-1.0,-352.0,-2.21143416496,-0.0253398625666,0.0
443,594,533,158,898,6,2,725,10,64,128,-1.0,-353.0,-2.23716692879,-0.0243055073363,1.0
444,583,542,156,898,6,2,726,10,64,128,-1.0,-354.0,-2.26004517963,-0.0203535422269,0.0
445,572,551,155,898,6,2,727,10,64,128,-1.0,-355.0,-2.27787401325,-0.018993567871,0.0
446,562,560,154,898,6,2,728,10,64,128,-1.0,-356.0,-2.29803231537,-0.0227104797949,0.0
447,552,570,153,899,6,2,729,10,64,128,-1.0,-357.0,-2.32329497284,-0.0240307541167,1.0
448,542,580,152,899,6,2,730,10,64,128,-1.0,-358.0,-2.34609382361,-0.0215000919709,0.0
449,532,590,150,899,6,2,731,10,64,128,-1.0,-359.0,-2.36629515678,-0.022719741919,0.0
450,522,600,149,899,6,2,732,10,64,128,-1.0,-360.0,-2.39153330744,-0.0252156765984,0.0
451,513,610,148,900,6,2,733,10,64,128,-1.0,-361.0,-2.41672650997,-0.0226470293463,1.0
452,504,621,147,900,6,2,734,11,64,128,1.0,-360.0,-2.43682736614,-0.0214475357695,0.0
453,495,632,146,900,6,2,735,11,64,128,-1.0,-361.0,-2.45962158151,-0.0242084598945,0.0
454,486,643,144,900,6,2,736,11,64,128,-1.0,-362.0,-2.48524428593,-0.0256677932367,0.0
455,478,655,143,901,6,2,737,11,64,128,-1.0,-363.0,-2.51095716799,-0.0252893154566,1.0
456,470,666,142,901,6,2,738,11,64,128,-1.0,-364.0,-2.53582291684,-0.0247545007905,0.0
457,462,678,141,901,6,2,739,11,64,128,-1.0,-365.0,-2.56046616957,-0.0265926932296,0.0
458,455,690,140,901,6,2,740,11,64,128,-1.0,-366.0,-2.5890083033,-0.0285694291543,0.0
459,448,702,138,902,6,2,741,11,64,128,-1.0,-367.0,-2.61760502788,-0.0277548532479,1.0
460,441,714,137,902,6,2,742,11,64,128,-1.0,-368.0,-2.64451800979,-0.0269802589656,0.0
461,434,727,136,902,6,2,743,11,64,128,-1.0,-369.0,-2.67156554581,-0.0278581682431,0.0
462,428,740,135,902,6,2,744,11,64,128,-1.0,-370.0,-2.70023434628,-0.0302334106667,0.0
463,423,753,134,903,6,2,745,11,64,128,-1.0,-371.0,-2.73203236714,-0.0294358673824,1.0
464,417,766,133,903,6,2,746,11,64,128,-1.0,-372.0,-2.75910608105,-0.027057312353,0.0
465,413,779,133,903,6,2,747,12,64,128,1.0,-371.0,-2.78614699185,-0.0303680090736,0.0
466,408,792,132,903,6,2,748,12,64,128,-1.0,-372.0,-2.81984209919,-0.0314830120583,0.0
467,404,806,131,904,6,2,749,12,64,128,-1.0,-373.0,-2.84911301596,-0.0258777704081,1.0
468,401,820,131,904,6,2,750,12,64,128,-1.0,-374.0,-2.87159764001,-0.0241815216256,0.0
469,397,833,130,904,6,2,751,12,64,128,-1.0,-375.0,-2.89747605921,-0.0241239852318,0.0
470,394,847,130,904,6,2,752,12,64,128,-1.0,-376.0,-2.91984561047,-0.0205866206172,0.0
471,392,861,129,905,6,2,753,12,64,128,-1.0,-377.0,-2.93864930045,-0.0201556330819,1.0
472,389,875,129,905,6,2,754,12,64,128,-1.0,-378.0,-2.96015687664,-0.0194807681699,0.0
473,387,889,129,905,6,2,755,12,64,128,-1.0,-379.0,-2.97761083679,-0.0160100335183,0.0
474,385,903,128,905,6,2,756,12,64,128,-1.0,-380.0,-2.99217694367,-0.0145458272649,0.0
475,383,917,128,906,6,2,757,12,64,128,-1.0,-381.0,-3.00670249132,-0.0145023018867,1.0
476,381,931,128,906,6,2,758,12,64,128,-1.0,-382.0,-3.02118154745,-0.0144529021406,0.0
477,380,945,128,906,6,2,759,12,64,128,-1.0,-383.0,-3.0356082956,-0.0124786959052,0.0
478,379,959,128,906,6,2,760,12,64,128,-1.0,-384.0,-3.04613893926,-0.00878151718325,0.0
479,377,973,128,907,6,2,761,12,64,128,-1.0,-385.0,-3.05317132997,-0.00703678037641,1.0
480,376,987,128,907,6,2,762,12,64,128,-1.0,-386.0,-3.06021250001,-0.0088089455266,0.0
481,376,1002,128,907,6,2,763,12,64,128,-1.0,-387.0,-3.07078922102,-0.0089307380058,0.0
482,375,1016,128,907,6,2,764,12,64,128,-1.0,-388.0,-3.07807397602,-0.00550780923824,0.0
483,374,1030,128,908,6,2,765,12,64,128,-1.0,-389.0,-3.0818048395,-0.00713138779198,1.0
484,373,1044,128,908,6,2,766,12,64,128,-1.0,-390.0,-3.09233675161,-0.010537385535,0.0
485,372,1058,128,908,6,2,767,12,64,128,-1.0,-391.0,-3.10287961057,-0.00696745438637,0.0
486,372,1072,128,908,6,2,768,12,64,128,-1.0,-392.0,-3.10627166038,-0.00346081883445,0.0
487,371,1087,128,909,6,2,769,12,64,128,-1.0,-393.0,-3.10980124824,-0.00533904770849,1.0
488,371,1101,128,909,6,2,770,12,64,128,-1.0,-394.0,-3.1169497558,-0.0070937951089,0.0
489,371,1115,128,909,6,2,771,12,64,128,-1.0,-395.0,-3.12398883845,-0.00703995519578,0.0
490,371,1129,128,909,6,2,772,12,64,128,-1.0,-396.0,-3.13102966619,-0.00529319323438,0.0
491,371,1143,128,910,6,2,773,12,64,128,-1.0,-397.0,-3.13457522492,-0.00352711493626,1.0
492,371,1158,128,910,6,2,774,12,64,128,-1.0,-398.0,-3.13808389606,3.13808393926,0.0
493,371,1172,128,910,6,2,775,12,64,128,-1.0,-399.0,3.14159265359,3.13807771872,0.0
494,371,1186,128,910,6,2,776,12,64,128,-1.0,-400.0,3.13807154138,-0.00350871433396,0.0
495,371,1200,128,911,6,2,777,12,64,128,-1.0,-401.0,3.13457522492,-0.00173589039835,1.0
496,371,1215,128,911,6,2,778,12,64,128,-1.0,-402.0,3.13459976058,0.0,0.0
497,371,1229,128,911,6,2,779,13,64,128,1.0,-401.0,3.13457522492,-2.46220514895e-05,0.0
498,371,1243,128,911,6,2,780,13,64,128,-1.0,-402.0,3.13455051648,-1.23542202002e-05,0.0
499,372,1257,128,912,6,2,781,13,64,128,-1.0,-403.0,3.13455051648,1.23542201991e-05,1.0
500,372,1272,128,910,6,2,782,13,64,128,-1.0,-404.0,3.13457522492,1.23542202002e-05,-2.0
501,372,1286,128,910,6,2,783,13,64,128,-1.0,-405.0,3.13457522492,-1.23542201991e-05,0.0
502,372,1300,128,910,6,2,784,13,64,128,-1.0,-406.0,3.13455051648,-0.00177277936757,0.0
503,372,1314,128,911,6,2,785,13,64,128,-1.0,-407.0,3.13102966619,-0.00174189496171,1.0
504,372,1328,128,911,6,2,786,13,64,128,-1.0,-408.0,3.13106672656,0.00177277936757,0.0
505,372,1343,128,911,6,2,787,13,64,128,-1.0,-409.0,3.13457522492,0.00174189496171,0.0
506,372,1357,127,911,6,2,788,13,64,128,-1.0,-410.0,3.13455051648,-1.23542201991e-05,0.0
507,372,1371,127,912,6,2,789,13,64,128,-1.0,-411.0,3.13455051648,-0.00174189496171,1.0
508,373,1385,127,910,6,2,790,13,64,128,-1.0,-412.0,3.13106672656,-0.00347148252828,-2.0
509,373,1400,127,910,6,2,791,13,64,128,-1.0,-413.0,3.12760755142,-0.00175411961768,0.0
510,373,1414,127,910,6,2,792,13,64,128,-1.0,-414.0,3.12755848732,-4.92368289899e-05,0.0
511,373,1428,127,911,6,2,793,13,64,128,-1.0,-415.0,3.12750907777,-2.47047778827e-05,1.0
512,373,1442,127,911,6,2,794,13,64,128,-1.0,-416.0,3.12750907777,2.4704777885e-05,0.0
513,374,1457,127,911,6,2,795,13,64,128,-1.0,-417.0,3.12755848732,2.47047778839e-05,0.0
514,374,1471,127,911,6,2,796,13,64,128,-1.0,-418.0,3.12755848732,-2.4704777885e-05,0.0
515,374,1485,127,912,6,2,797,13,64,128,-1.0,-419.0,3.12750907777,-2.4704777885e-05,1.0
516,374,1499,127,910,6,2,798,13,64,128,-1.0,-420.0,3.12750907777,-0.00172924211727,-2.0
517,374,1513,127,910,6,2,799,13,64,128,-1.0,-421.0,3.12405059353,-0.00172924211727,0.0
518,375,1528,127,910,6,2,800,13,64,128,-1.0,-422.0,3.12405059353,0.00172924211727,0.0
519,375,1542,127,911,6,2,801,13,64,128,-1.0,-423.0,3.12750907777,0.00172924211727,1.0
520,375,1556,127,911,6,2,802,13,64,128,-1.0,-424.0,3.12750907777,2.47047778839e-05,0.0
521,375,1570,127,911,6,2,803,13,64,128,-1.0,-425.0,3.12755848732,-0.00169858043828,0.0
522,376,1585,127,911,6,2,804,13,64,128,-1.0,-426.0,3.12411191689,-0.00175394689516,0.0
523,376,1599,127,912,6,2,805,13,64,128,-1.0,-427.0,3.12405059353,0.00169858043828,1.0
524,376,1613,127,910,6,2,806,13,64,128,-1.0,-428.0,3.12750907777,0.00172924211727,-2.0
525,376,1627,127,910,6,2,807,13,64,128,-1.0,-429.0,3.12750907777,2.4704777885e-05,0.0
526,376,1642,127,910,6,2,808,13,64,128,-1.0,-430.0,3.12755848732,2.4704777885e-05,0.0
527,377,1656,127,911,6,2,809,13,64,128,-1.0,-431.0,3.12755848732,-2.47047778841e-05,1.0
528,377,1670,127,911,6,2,810,13,64,128,-1.0,-432.0,3.12750907777,-2.4704777885e-05,0.0
529,377,1684,127,911,6,2,811,13,64,128,-1.0,-433.0,3.12750907777,2.4704777883e-05,0.0
530,377,1698,127,911,6,2,812,13,64,128,-1.0,-434.0,3.12755848732,2.4704777885e-05,0.0
531,377,1713,127,912,6,2,813,13,64,128,-1.0,-435.0,3.12755848732,-2.47047778827e-05,1.0
532,378,1727,127,910,6,2,814,13,64,128,-1.0,-436.0,3.12750907777,-2.47047778839e-05,-2.0
